Ge1,3.9,17.63,0.23,8.0
Ge2,5.19,17.63,0.23,3.8
Aggres4,6.35,19.29,0.51,3.4
Aggres5,5.86,17.29,0.84,3.3
Aggres6,5.81,16.09,0.52,3.1
Aggres1,3.56,16.09,0.52,8.1
Aggres2,3.83,17.29,0.84,8.1
Aggres3,4.27,19.29,0.51,8.1
Ge1,3.9,17.63,0.23,8.1
Ge2,5.05,17.63,0.23,3.9
Aggres4,6.17,19.29,0.51,3.5
Aggres5,5.69,17.29,0.84,3.4
Aggres6,5.62,16.09,0.52,3.2
Aggres1,3.56,16.09,0.52,8.2
Aggres2,3.83,17.29,0.84,8.2
Aggres3,4.27,19.29,0.51,8.2
Ge1,3.9,17.63,0.23,8.2
Ge2,4.93,17.63,0.23,4.0
Aggres4,5.99,19.29,0.51,3.6
Aggres5,5.53,17.29,0.84,3.5
Aggres6,5.45,16.09,0.52,3.3
Aggres1,3.56,16.09,0.52,8.3
Aggres2,3.83,17.29,0.84,8.3
Aggres3,4.27,19.29,0.51,8.3
Ge1,3.9,17.63,0.23,8.3
Ge2,4.81,17.63,0.23,4.1
Aggres4,5.83,19.29,0.51,3.7
Aggres5,5.37,17.29,0.84,3.6
Aggres6,5.29,16.09,0.52,3.4
Aggres1,3.56,16.09,0.52,8.4
Aggres2,3.83,17.29,0.84,8.4
Aggres3,4.27,19.29,0.51,8.4
Ge1,3.9,17.63,0.23,8.4
Ge2,4.69,17.63,0.23,4.2
Aggres4,5.68,19.29,0.51,3.8
Aggres5,5.23,17.29,0.84,3.7
Aggres6,5.14,16.09,0.52,3.5
Aggres1,3.56,16.09,0.52,8.5
Aggres2,3.83,17.29,0.84,8.5
Aggres3,4.27,19.29,0.51,8.5
Ge1,3.9,17.63,0.23,8.5
Ge2,4.58,17.63,0.23,4.3
Aggres4,5.53,19.29,0.51,3.9
Aggres5,5.09,17.29,0.84,3.8
Aggres6,5.0,16.09,0.52,3.6
Aggres1,3.56,16.09,0.52,8.6
Aggres2,3.83,17.29,0.84,8.6
Aggres3,4.27,19.29,0.51,8.6
Ge1,3.9,17.63,0.23,8.6
Ge2,4.48,17.63,0.23,4.4
Aggres4,5.39,19.29,0.51,4.0
Aggres5,4.96,17.29,0.84,3.9
Aggres6,4.86,16.09,0.52,3.7
Aggres1,3.56,16.09,0.52,8.7
Aggres2,3.83,17.29,0.84,8.7
Aggres3,4.27,19.29,0.51,8.7
Ge1,3.9,17.63,0.23,8.7
Ge2,4.38,17.63,0.23,4.5
Aggres4,5.26,19.29,0.51,4.1
Aggres5,4.83,17.29,0.84,4.0
Aggres6,4.74,16.09,0.52,3.8
Aggres1,3.56,16.09,0.52,8.8
Aggres2,3.83,17.29,0.84,8.8
Aggres3,4.27,19.29,0.51,8.8
Ge1,3.9,17.63,0.23,8.8
Ge2,4.29,17.63,0.23,4.6
Aggres4,5.14,19.29,0.51,4.2
Aggres5,4.72,17.29,0.84,4.1
Aggres6,4.61,16.09,0.52,3.9
Aggres1,3.56,16.09,0.52,8.9
Aggres2,3.83,17.29,0.84,8.9
Aggres3,4.27,19.29,0.51,8.9
Ge1,3.9,17.63,0.23,8.9
Ge2,4.19,17.63,0.23,4.7
Aggres4,5.02,19.29,0.51,4.3
Aggres5,4.6,17.29,0.84,4.2
Aggres6,4.5,16.09,0.52,4.0
Aggres7,0.0,17.85,0.9,0.0
Aggres1,3.56,16.09,0.52,9.0
Aggres2,3.83,17.29,0.84,9.0
Aggres3,4.27,19.29,0.51,9.0
Ge1,3.9,17.63,0.23,9.0
Ge2,4.11,17.63,0.23,4.8
Aggres4,4.9,19.29,0.51,4.4
Aggres5,4.5,17.29,0.84,4.3
Aggres6,4.39,16.09,0.52,4.1
Aggres7,199.61,17.85,0.9,0.1
Aggres1,3.56,16.09,0.52,9.1
Aggres2,3.83,17.29,0.84,9.1
Aggres3,4.27,19.29,0.51,9.1
Ge1,3.9,17.63,0.23,9.1
Ge2,4.02,17.63,0.23,4.9
Aggres4,4.8,19.29,0.51,4.5
Aggres5,4.4,17.29,0.84,4.4
Aggres6,4.29,16.09,0.52,4.2
Aggres7,99.81,17.85,0.9,0.2
Aggres1,3.56,16.09,0.52,9.2
Aggres2,3.83,17.29,0.84,9.2
Aggres3,4.27,19.29,0.51,9.2
Ge1,3.9,17.63,0.23,9.2
Ge2,3.98,17.63,0.23,5.0
Aggres4,4.69,19.29,0.51,4.6
Aggres5,4.3,17.29,0.84,4.5
Aggres6,4.19,16.09,0.52,4.3
Aggres7,66.54,17.85,0.9,0.3
Aggres8,0.0,17.88,1.14,0.0
Aggres9,0.0,19.29,0.51,0.0
Aggres1,3.56,16.09,0.52,9.3
Aggres2,3.83,17.29,0.84,9.3
Aggres3,4.27,19.29,0.51,9.3
Ge1,3.9,17.63,0.23,9.3
Ge2,3.94,17.63,0.23,5.1
Aggres4,4.59,19.29,0.51,4.7
Aggres5,4.2,17.29,0.84,4.6
Aggres6,4.09,16.09,0.52,4.4
Aggres7,49.9,17.85,0.9,0.4
Aggres8,199.99,17.88,1.14,0.1
Aggres9,215.79,19.29,0.51,0.1
Aggres1,3.56,16.09,0.52,9.4
Aggres2,3.83,17.29,0.84,9.4
Aggres3,4.27,19.29,0.51,9.4
Ge1,3.9,17.63,0.23,9.4
Ge2,3.9,17.63,0.23,5.2
Aggres4,4.5,19.29,0.51,4.8
Aggres5,4.11,17.29,0.84,4.7
Aggres6,4.0,16.09,0.52,4.5
Aggres7,39.92,17.85,0.9,0.5
Aggres8,100.0,17.88,1.14,0.2
Aggres9,107.9,19.29,0.51,0.2
Aggres1,3.56,16.09,0.52,9.5
Aggres2,3.83,17.29,0.84,9.5
Aggres3,4.27,19.29,0.51,9.5
Ge1,3.9,17.63,0.23,9.5
Ge2,3.9,17.63,0.23,5.3
Aggres4,4.4,19.29,0.51,4.9
Aggres5,4.03,17.29,0.84,4.8
Aggres6,3.91,16.09,0.52,4.6
Aggres7,33.27,17.85,0.9,0.6
Aggres8,66.66,17.88,1.14,0.3
Aggres9,71.93,19.29,0.51,0.3
Aggres1,3.56,16.09,0.52,9.6
Aggres2,3.83,17.29,0.84,9.6
Aggres3,4.27,19.29,0.51,9.6
Ge1,3.9,17.63,0.23,9.6
Ge2,3.9,17.63,0.23,5.4
Aggres4,4.36,19.29,0.51,5.0
Aggres5,3.95,17.29,0.84,4.9
Aggres6,3.83,16.09,0.52,4.7
Aggres7,28.52,17.85,0.9,0.7
Aggres8,50.0,17.88,1.14,0.4
Aggres9,53.95,19.29,0.51,0.4
Aggres1,3.56,16.09,0.52,9.7
Aggres2,3.83,17.29,0.84,9.7
Aggres3,4.27,19.29,0.51,9.7
Ge1,3.9,17.63,0.23,9.7
Ge2,3.9,17.63,0.23,5.5
Aggres4,4.32,19.29,0.51,5.1
Aggres5,3.91,17.29,0.84,5.0
Aggres6,3.75,16.09,0.52,4.8
Aggres7,24.95,17.85,0.9,0.8
Aggres8,40.0,17.88,1.14,0.5
Aggres9,43.16,19.29,0.51,0.5
Aggres1,3.56,16.09,0.52,9.8
Aggres2,3.83,17.29,0.84,9.8
Aggres3,4.27,19.29,0.51,9.8
Ge1,3.9,17.63,0.23,9.8
Ge2,3.9,17.63,0.23,5.6
Aggres4,4.27,19.29,0.51,5.2
Aggres5,3.87,17.29,0.84,5.1
Aggres6,3.67,16.09,0.52,4.9
Aggres7,22.18,17.85,0.9,0.9
Aggres8,33.33,17.88,1.14,0.6
Aggres9,35.97,19.29,0.51,0.6
Aggres10,0.0,16.09,0.52,0.0
Aggres1,3.56,16.09,0.52,9.9
Aggres2,3.83,17.29,0.84,9.9
Aggres3,4.27,19.29,0.51,9.9
Ge1,3.9,17.63,0.23,9.9
Ge2,3.9,17.63,0.23,5.7
Aggres4,4.27,19.29,0.51,5.3
Aggres5,3.83,17.29,0.84,5.2
Aggres6,3.64,16.09,0.52,5.0
Aggres7,19.96,17.85,0.9,1.0
Aggres8,28.57,17.88,1.14,0.7
Aggres9,30.83,19.29,0.51,0.7
Aggres10,179.97,16.09,0.52,0.1
Aggres1,3.56,16.09,0.52,10.0
Aggres2,3.83,17.29,0.84,10.0
Aggres3,4.27,19.29,0.51,10.0
Ge1,3.9,17.63,0.23,10.0
Ge2,3.9,17.63,0.23,5.8
Aggres4,4.27,19.29,0.51,5.4
Aggres5,3.83,17.29,0.84,5.3
Aggres6,3.6,16.09,0.52,5.1
Aggres7,18.15,17.85,0.9,1.1
Aggres8,25.0,17.88,1.14,0.8
Aggres9,26.97,19.29,0.51,0.8
Aggres10,89.99,16.09,0.52,0.2
Aggres1,3.56,16.09,0.52,10.1
Aggres2,3.83,17.29,0.84,10.1
Aggres3,4.27,19.29,0.51,10.1
Ge1,3.9,17.63,0.23,10.1
Ge2,3.9,17.63,0.23,5.9
Aggres4,4.27,19.29,0.51,5.5
Aggres5,3.83,17.29,0.84,5.4
Aggres6,3.56,16.09,0.52,5.2
Aggres7,16.63,17.85,0.9,1.2
Aggres8,22.22,17.88,1.14,0.9
Aggres9,23.98,19.29,0.51,0.9
Aggres10,59.99,16.09,0.52,0.3
Aggres1,3.56,16.09,0.52,10.2
Aggres2,3.83,17.29,0.84,10.2
Aggres3,4.27,19.29,0.51,10.2
Ge1,3.9,17.63,0.23,10.2
Ge2,3.9,17.63,0.23,6.0
Aggres4,4.27,19.29,0.51,5.6
Aggres5,3.83,17.29,0.84,5.5
Aggres6,3.56,16.09,0.52,5.3
Aggres7,15.35,17.85,0.9,1.3
Aggres8,20.0,17.88,1.14,1.0
Aggres9,21.58,19.29,0.51,1.0
Aggres10,44.99,16.09,0.52,0.4
Aggres1,3.56,16.09,0.52,10.3
Aggres2,3.83,17.29,0.84,10.3
Aggres3,4.27,19.29,0.51,10.3
Ge1,3.9,17.63,0.23,10.3
Ge2,3.9,17.63,0.23,6.1
Aggres4,4.27,19.29,0.51,5.7
Aggres5,3.83,17.29,0.84,5.6
Aggres6,3.56,16.09,0.52,5.4
Aggres7,14.26,17.85,0.9,1.4
Aggres8,18.18,17.88,1.14,1.1
Aggres9,19.62,19.29,0.51,1.1
Aggres10,35.99,16.09,0.52,0.5
Aggres1,3.56,16.09,0.52,10.4
Aggres2,3.83,17.29,0.84,10.4
Aggres3,4.27,19.29,0.51,10.4
Ge1,3.9,17.63,0.23,10.4
Ge2,3.9,17.63,0.23,6.2
Aggres4,4.27,19.29,0.51,5.8
Aggres5,3.83,17.29,0.84,5.7
Aggres6,3.56,16.09,0.52,5.5
Aggres7,13.31,17.85,0.9,1.5
Aggres8,16.67,17.88,1.14,1.2
Aggres9,17.98,19.29,0.51,1.2
Aggres10,30.0,16.09,0.52,0.6
Aggres1,3.56,16.09,0.52,10.5
Aggres2,3.83,17.29,0.84,10.5
Aggres3,4.27,19.29,0.51,10.5
Ge1,3.9,17.63,0.23,10.5
Ge2,3.9,17.63,0.23,6.3
Aggres4,4.27,19.29,0.51,5.9
Aggres5,3.83,17.29,0.84,5.8
Aggres6,3.56,16.09,0.52,5.6
Aggres7,12.48,17.85,0.9,1.6
Aggres8,15.38,17.88,1.14,1.3
Aggres9,16.6,19.29,0.51,1.3
Aggres10,25.71,16.09,0.52,0.7
Aggres1,3.56,16.09,0.52,10.6
Aggres2,3.83,17.29,0.84,10.6
Aggres3,4.27,19.29,0.51,10.6
Ge1,3.9,17.63,0.23,10.6
Ge2,3.9,17.63,0.23,6.4
Aggres4,4.27,19.29,0.51,6.0
Aggres5,3.83,17.29,0.84,5.9
Aggres6,3.56,16.09,0.52,5.7
Aggres7,11.74,17.85,0.9,1.7
Aggres8,14.29,17.88,1.14,1.4
Aggres9,15.41,19.29,0.51,1.4
Aggres10,22.5,16.09,0.52,0.8
Aggres1,3.56,16.09,0.52,10.7
Aggres2,3.83,17.29,0.84,10.7
Aggres3,4.27,19.29,0.51,10.7
Ge1,3.9,17.63,0.23,10.7
Ge2,3.9,17.63,0.23,6.5
Aggres4,4.27,19.29,0.51,6.1
Aggres5,3.83,17.29,0.84,6.0
Aggres6,3.56,16.09,0.52,5.8
Aggres7,11.09,17.85,0.9,1.8
Aggres8,13.33,17.88,1.14,1.5
Aggres9,14.39,19.29,0.51,1.5
Aggres10,20.0,16.09,0.52,0.9
Aggres1,3.56,16.09,0.52,10.8
Aggres2,3.83,17.29,0.84,10.8
Aggres3,4.27,19.29,0.51,10.8
Ge1,3.9,17.63,0.23,10.8
Ge2,3.9,17.63,0.23,6.6
Aggres4,4.27,19.29,0.51,6.2
Aggres5,3.83,17.29,0.84,6.1
Aggres6,3.56,16.09,0.52,5.9
Aggres7,10.51,17.85,0.9,1.9
Aggres8,12.5,17.88,1.14,1.6
Aggres9,13.49,19.29,0.51,1.6
Aggres10,18.0,16.09,0.52,1.0
Aggres1,3.56,16.09,0.52,10.9
Aggres2,3.83,17.29,0.84,10.9
Aggres3,4.27,19.29,0.51,10.9
Ge1,3.9,17.63,0.23,10.9
Ge2,3.9,17.63,0.23,6.7
Aggres4,4.27,19.29,0.51,6.3
Aggres5,3.83,17.29,0.84,6.2
Aggres6,3.56,16.09,0.52,6.0
Aggres7,9.98,17.85,0.9,2.0
Aggres8,11.76,17.88,1.14,1.7
Aggres9,12.69,19.29,0.51,1.7
Aggres10,16.36,16.09,0.52,1.1
Aggres1,3.56,16.09,0.52,11.0
Aggres2,3.83,17.29,0.84,11.0
Aggres3,4.27,19.29,0.51,11.0
Ge1,3.9,17.63,0.23,11.0
Ge2,3.9,17.63,0.23,6.8
Aggres4,4.27,19.29,0.51,6.4
Aggres5,3.83,17.29,0.84,6.3
Aggres6,3.56,16.09,0.52,6.1
Aggres7,9.51,17.85,0.9,2.1
Aggres8,11.11,17.88,1.14,1.8
Aggres9,11.99,19.29,0.51,1.8
Aggres10,15.0,16.09,0.52,1.2
Aggres1,3.56,16.09,0.52,11.1
Aggres2,3.83,17.29,0.84,11.1
Aggres3,4.27,19.29,0.51,11.1
Ge1,3.9,17.63,0.23,11.1
Ge2,3.9,17.63,0.23,6.9
Aggres4,4.27,19.29,0.51,6.5
Aggres5,3.83,17.29,0.84,6.4
Aggres6,3.56,16.09,0.52,6.2
Aggres7,9.07,17.85,0.9,2.2
Aggres8,10.53,17.88,1.14,1.9
Aggres9,11.36,19.29,0.51,1.9
Aggres10,13.84,16.09,0.52,1.3
Aggres1,3.56,16.09,0.52,11.2
Aggres2,3.83,17.29,0.84,11.2
Aggres3,4.27,19.29,0.51,11.2
Ge1,3.9,17.63,0.23,11.2
Ge2,3.9,17.63,0.23,7.0
Aggres4,4.27,19.29,0.51,6.6
Aggres5,3.83,17.29,0.84,6.5
Aggres6,3.56,16.09,0.52,6.3
Aggres7,8.68,17.85,0.9,2.3
Aggres8,10.0,17.88,1.14,2.0
Aggres9,10.79,19.29,0.51,2.0
Aggres10,12.86,16.09,0.52,1.4
Aggres1,3.56,16.09,0.52,11.3
Aggres2,3.83,17.29,0.84,11.3
Aggres3,4.27,19.29,0.51,11.3
Ge1,3.9,17.63,0.23,11.3
Ge2,3.9,17.63,0.23,7.1
Aggres4,4.27,19.29,0.51,6.7
Aggres5,3.83,17.29,0.84,6.6
Aggres6,3.56,16.09,0.52,6.4
Aggres7,8.32,17.85,0.9,2.4
Aggres8,9.52,17.88,1.14,2.1
Aggres9,10.28,19.29,0.51,2.1
Aggres10,12.0,16.09,0.52,1.5
Aggres1,3.56,16.09,0.52,11.4
Aggres2,3.83,17.29,0.84,11.4
Aggres3,4.27,19.29,0.51,11.4
Ge1,3.9,17.63,0.23,11.4
Ge2,3.9,17.63,0.23,7.2
Aggres4,4.27,19.29,0.51,6.8
Aggres5,3.83,17.29,0.84,6.7
Aggres6,3.56,16.09,0.52,6.5
Aggres7,7.98,17.85,0.9,2.5
Aggres8,9.09,17.88,1.14,2.2
Aggres9,9.81,19.29,0.51,2.2
Aggres10,11.25,16.09,0.52,1.6
Aggres1,3.56,16.09,0.52,11.5
Aggres2,3.83,17.29,0.84,11.5
Aggres3,4.27,19.29,0.51,11.5
Ge1,3.9,17.63,0.23,11.5
Ge2,3.9,17.63,0.23,7.3
Aggres4,4.27,19.29,0.51,6.9
Aggres5,3.83,17.29,0.84,6.8
Aggres6,3.56,16.09,0.52,6.6
Aggres7,7.68,17.85,0.9,2.6
Aggres8,8.7,17.88,1.14,2.3
Aggres9,9.38,19.29,0.51,2.3
Aggres10,10.59,16.09,0.52,1.7
Aggres1,3.56,16.09,0.52,11.6
Aggres2,3.83,17.29,0.84,11.6
Aggres3,4.27,19.29,0.51,11.6
Ge1,3.9,17.63,0.23,11.6
Ge2,3.9,17.63,0.23,7.4
Aggres4,4.27,19.29,0.51,7.0
Aggres5,3.83,17.29,0.84,6.9
Aggres6,3.56,16.09,0.52,6.7
Aggres7,7.39,17.85,0.9,2.7
Aggres8,8.33,17.88,1.14,2.4
Aggres9,8.99,19.29,0.51,2.4
Aggres10,10.0,16.09,0.52,1.8
Aggres1,3.56,16.09,0.52,11.7
Aggres2,3.83,17.29,0.84,11.7
Aggres3,4.27,19.29,0.51,11.7
Ge1,3.9,17.63,0.23,11.7
Ge2,3.9,17.63,0.23,7.5
Aggres4,4.27,19.29,0.51,7.1
Aggres5,3.83,17.29,0.84,7.0
Aggres6,3.56,16.09,0.52,6.8
Aggres7,7.13,17.85,0.9,2.8
Aggres8,8.0,17.88,1.14,2.5
Aggres9,8.63,19.29,0.51,2.5
Aggres10,9.47,16.09,0.52,1.9
Aggres1,3.56,16.09,0.52,11.8
Aggres2,3.83,17.29,0.84,11.8
Aggres3,4.27,19.29,0.51,11.8
Ge1,3.9,17.63,0.23,11.8
Ge2,3.9,17.63,0.23,7.6
Aggres4,4.27,19.29,0.51,7.2
Aggres5,3.83,17.29,0.84,7.1
Aggres6,3.56,16.09,0.52,6.9
Aggres7,6.88,17.85,0.9,2.9
Aggres8,7.69,17.88,1.14,2.6
Aggres9,8.3,19.29,0.51,2.6
Aggres10,9.0,16.09,0.52,2.0
Aggres1,3.56,16.09,0.52,11.9
Aggres2,3.83,17.29,0.84,11.9
Aggres3,4.27,19.29,0.51,11.9
Ge1,3.9,17.63,0.23,11.9
Ge2,3.9,17.63,0.23,7.7
Aggres4,4.27,19.29,0.51,7.3
Aggres5,3.83,17.29,0.84,7.2
Aggres6,3.56,16.09,0.52,7.0
Aggres7,6.65,17.85,0.9,3.0
Aggres8,7.41,17.88,1.14,2.7
Aggres9,7.99,19.29,0.51,2.7
Aggres10,8.57,16.09,0.52,2.1
Aggres1,3.56,16.09,0.52,12.0
Aggres2,3.83,17.29,0.84,12.0
Aggres3,4.27,19.29,0.51,12.0
Ge1,3.9,17.63,0.23,12.0
Ge2,3.9,17.63,0.23,7.8
Aggres4,4.27,19.29,0.51,7.4
Aggres5,3.83,17.29,0.84,7.3
Aggres6,3.56,16.09,0.52,7.1
Aggres7,6.44,17.85,0.9,3.1
Aggres8,7.14,17.88,1.14,2.8
Aggres9,7.71,19.29,0.51,2.8
Aggres10,8.18,16.09,0.52,2.2
Aggres1,3.56,16.09,0.52,12.1
Aggres2,3.83,17.29,0.84,12.1
Aggres3,4.27,19.29,0.51,12.1
Ge1,3.9,17.63,0.23,12.1
Ge2,3.9,17.63,0.23,7.9
Aggres4,4.27,19.29,0.51,7.5
Aggres5,3.83,17.29,0.84,7.4
Aggres6,3.56,16.09,0.52,7.2
Aggres7,6.24,17.85,0.9,3.2
Aggres8,6.9,17.88,1.14,2.9
Aggres9,7.44,19.29,0.51,2.9
Aggres10,7.82,16.09,0.52,2.3
Aggres1,3.56,16.09,0.52,12.2
Aggres2,3.83,17.29,0.84,12.2
Aggres3,4.27,19.29,0.51,12.2
Ge1,3.9,17.63,0.23,12.2
Ge2,3.9,17.63,0.23,8.0
Aggres4,4.27,19.29,0.51,7.6
Aggres5,3.83,17.29,0.84,7.5
Aggres6,3.56,16.09,0.52,7.3
Aggres7,6.05,17.85,0.9,3.3
Aggres8,6.67,17.88,1.14,3.0
Aggres9,7.19,19.29,0.51,3.0
Aggres10,7.5,16.09,0.52,2.4
Aggres1,3.56,16.09,0.52,12.3
Aggres2,3.83,17.29,0.84,12.3
Aggres3,4.27,19.29,0.51,12.3
Ge1,3.9,17.63,0.23,12.3
Ge2,3.9,17.63,0.23,8.1
Aggres4,4.27,19.29,0.51,7.7
Aggres5,3.83,17.29,0.84,7.6
Aggres6,3.56,16.09,0.52,7.4
Aggres7,5.87,17.85,0.9,3.4
Aggres8,6.45,17.88,1.14,3.1
Aggres9,6.96,19.29,0.51,3.1
Aggres10,7.2,16.09,0.52,2.5
Aggres1,3.56,16.09,0.52,12.4
Aggres2,3.83,17.29,0.84,12.4
Aggres3,4.27,19.29,0.51,12.4
Ge1,3.9,17.63,0.23,12.4
Ge2,3.9,17.63,0.23,8.2
Aggres4,4.27,19.29,0.51,7.8
Aggres5,3.83,17.29,0.84,7.7
Aggres6,3.56,16.09,0.52,7.5
Aggres7,5.7,17.85,0.9,3.5
Aggres8,6.25,17.88,1.14,3.2
Aggres9,6.74,19.29,0.51,3.2
Aggres10,6.92,16.09,0.52,2.6
Aggres1,3.56,16.09,0.52,12.5
Aggres2,3.83,17.29,0.84,12.5
Aggres3,4.27,19.29,0.51,12.5
Ge1,3.9,17.63,0.23,12.5
Ge2,3.9,17.63,0.23,8.3
Aggres4,4.27,19.29,0.51,7.9
Aggres5,3.83,17.29,0.84,7.8
Aggres6,3.56,16.09,0.52,7.6
Aggres7,5.54,17.85,0.9,3.6
Aggres8,6.06,17.88,1.14,3.3
Aggres9,6.54,19.29,0.51,3.3
Aggres10,6.67,16.09,0.52,2.7
Aggres1,3.56,16.09,0.52,12.6
Aggres2,3.83,17.29,0.84,12.6
Aggres3,4.27,19.29,0.51,12.6
Ge1,3.9,17.63,0.23,12.6
Ge2,3.9,17.63,0.23,8.4
Aggres4,4.27,19.29,0.51,8.0
Aggres5,3.83,17.29,0.84,7.9
Aggres6,3.56,16.09,0.52,7.7
Aggres7,5.39,17.85,0.9,3.7
Aggres8,5.88,17.88,1.14,3.4
Aggres9,6.35,19.29,0.51,3.4
Aggres10,6.43,16.09,0.52,2.8
Aggres1,3.56,16.09,0.52,12.7
Aggres2,3.83,17.29,0.84,12.7
Aggres3,4.27,19.29,0.51,12.7
Ge1,3.9,17.63,0.23,12.7
Ge2,3.9,17.63,0.23,8.5
Aggres4,4.27,19.29,0.51,8.1
Aggres5,3.83,17.29,0.84,8.0
Aggres6,3.56,16.09,0.52,7.8
Aggres7,5.25,17.85,0.9,3.8
Aggres8,5.71,17.88,1.14,3.5
Aggres9,6.17,19.29,0.51,3.5
Aggres10,6.21,16.09,0.52,2.9
Aggres1,3.56,16.09,0.52,12.8
Aggres2,3.83,17.29,0.84,12.8
Aggres3,4.27,19.29,0.51,12.8
Ge1,3.9,17.63,0.23,12.8
Ge2,3.9,17.63,0.23,8.6
Aggres4,4.27,19.29,0.51,8.2
Aggres5,3.83,17.29,0.84,8.1
Aggres6,3.56,16.09,0.52,7.9
Aggres7,5.12,17.85,0.9,3.9
Aggres8,5.56,17.88,1.14,3.6
Aggres9,5.99,19.29,0.51,3.6
Aggres10,6.0,16.09,0.52,3.0
Aggres1,3.56,16.09,0.52,12.9
Aggres2,3.83,17.29,0.84,12.9
Aggres3,4.27,19.29,0.51,12.9
Ge1,3.9,17.63,0.23,12.9
Ge2,3.9,17.63,0.23,8.7
Aggres4,4.27,19.29,0.51,8.3
Aggres5,3.83,17.29,0.84,8.2
Aggres6,3.56,16.09,0.52,8.0
Aggres7,4.99,17.85,0.9,4.0
Aggres8,5.41,17.88,1.14,3.7
Aggres9,5.83,19.29,0.51,3.7
Aggres10,5.81,16.09,0.52,3.1
Aggres1,3.56,16.09,0.52,13.0
Aggres2,3.83,17.29,0.84,13.0
Aggres3,4.27,19.29,0.51,13.0
Ge1,3.9,17.63,0.23,13.0
Ge2,3.9,17.63,0.23,8.8
Aggres4,4.27,19.29,0.51,8.4
Aggres5,3.83,17.29,0.84,8.3
Aggres6,3.56,16.09,0.52,8.1
Aggres7,4.87,17.85,0.9,4.1
Aggres8,5.26,17.88,1.14,3.8
Aggres9,5.68,19.29,0.51,3.8
Aggres10,5.62,16.09,0.52,3.2
Aggres1,3.56,16.09,0.52,13.1
Aggres2,3.83,17.29,0.84,13.1
Aggres3,4.27,19.29,0.51,13.1
Ge1,3.9,17.63,0.23,13.1
Ge2,3.9,17.63,0.23,8.9
Aggres4,4.27,19.29,0.51,8.5
Aggres5,3.83,17.29,0.84,8.4
Aggres6,3.56,16.09,0.52,8.2
Aggres7,4.75,17.85,0.9,4.2
Aggres8,5.13,17.88,1.14,3.9
Aggres9,5.53,19.29,0.51,3.9
Aggres10,5.45,16.09,0.52,3.3
Aggres1,3.56,16.09,0.52,13.2
Aggres2,3.83,17.29,0.84,13.2
Aggres3,4.27,19.29,0.51,13.2
Ge1,3.9,17.63,0.23,13.2
Ge2,3.9,17.63,0.23,9.0
Aggres4,4.27,19.29,0.51,8.6
Aggres5,3.83,17.29,0.84,8.5
Aggres6,3.56,16.09,0.52,8.3
Aggres7,4.64,17.85,0.9,4.3
Aggres8,5.0,17.88,1.14,4.0
Aggres9,5.39,19.29,0.51,4.0
Aggres10,5.29,16.09,0.52,3.4
Aggres1,3.56,16.09,0.52,13.3
Aggres2,3.83,17.29,0.84,13.3
Aggres3,4.27,19.29,0.51,13.3
Ge1,3.9,17.63,0.23,13.3
Ge2,3.9,17.63,0.23,9.1
Aggres4,4.27,19.29,0.51,8.7
Aggres5,3.83,17.29,0.84,8.6
Aggres6,3.56,16.09,0.52,8.4
Aggres7,4.54,17.85,0.9,4.4
Aggres8,4.88,17.88,1.14,4.1
Aggres9,5.26,19.29,0.51,4.1
Aggres10,5.14,16.09,0.52,3.5
Aggres1,3.56,16.09,0.52,13.4
Aggres2,3.83,17.29,0.84,13.4
Aggres3,4.27,19.29,0.51,13.4
Ge1,3.9,17.63,0.23,13.4
Ge2,3.9,17.63,0.23,9.2
Aggres4,4.27,19.29,0.51,8.8
Aggres5,3.83,17.29,0.84,8.7
Aggres6,3.56,16.09,0.52,8.5
Aggres7,4.44,17.85,0.9,4.5
Aggres8,4.76,17.88,1.14,4.2
Aggres9,5.14,19.29,0.51,4.2
Aggres10,5.0,16.09,0.52,3.6
Aggres1,3.56,16.09,0.52,13.5
Aggres2,3.83,17.29,0.84,13.5
Aggres3,4.27,19.29,0.51,13.5
Ge1,3.9,17.63,0.23,13.5
Ge2,3.9,17.63,0.23,9.3
Aggres4,4.27,19.29,0.51,8.9
Aggres5,3.83,17.29,0.84,8.8
Aggres6,3.56,16.09,0.52,8.6
Aggres7,4.34,17.85,0.9,4.6
Aggres8,4.65,17.88,1.14,4.3
Aggres9,5.02,19.29,0.51,4.3
Aggres10,4.86,16.09,0.52,3.7
Aggres1,3.56,16.09,0.52,13.6
Aggres2,3.83,17.29,0.84,13.6
Aggres3,4.27,19.29,0.51,13.6
Ge1,3.9,17.63,0.23,13.6
Ge2,3.9,17.63,0.23,9.4
Aggres4,4.27,19.29,0.51,9.0
Aggres5,3.83,17.29,0.84,8.9
Aggres6,3.56,16.09,0.52,8.7
Aggres7,4.25,17.85,0.9,4.7
Aggres8,4.55,17.88,1.14,4.4
Aggres9,4.9,19.29,0.51,4.4
Aggres10,4.74,16.09,0.52,3.8
Aggres11,0.0,17.85,0.9,0.0
Aggres1,3.56,16.09,0.52,13.7
Aggres2,3.83,17.29,0.84,13.7
Aggres3,4.27,19.29,0.51,13.7
Ge1,3.9,17.63,0.23,13.7
Ge2,3.9,17.63,0.23,9.5
Aggres4,4.27,19.29,0.51,9.1
Aggres5,3.83,17.29,0.84,9.0
Aggres6,3.56,16.09,0.52,8.8
Aggres7,4.16,17.85,0.9,4.8
Aggres8,4.44,17.88,1.14,4.5
